87160.0	6987.0	18.915074074074077	83.22180000000003
87160.0	8245.0	23.570999999999998	16.700679999999863
87160.0	9401.0	84.65227099871528	23.35173060267465
87160.0	9435.0	89.43129625519532	11.518152004485955
87170.0	3523.0	16.327037037037044	72.19940000000065
87170.0	5857.0	25.54370365108753	17.751540011999793
87170.0	6987.0	18.862111111111084	84.39952000000005
87170.0	7692.0	89.58611111111114	0.013680000000135806
87170.0	8245.0	25.135814801934224	17.49612000367847
87170.0	9401.0	86.17277777777794	22.549680000000194
87170.0	9435.0	90.18055551668085	12.964800003252606
87180.0	3523.0	16.352037037037018	73.52271999999999
87180.0	5857.0	27.12906165847232	18.850613355117787
87180.0	6987.0	18.797703703703654	85.58407999999986
87180.0	7692.0	89.6466088016247	1.1066875002731535
87180.0	8245.0	26.50632993937808	18.472861824504605
87180.0	9401.0	87.1409999999999	21.474000000000046
87180.0	9435.0	90.5172222565474	14.46916000185013
87190.0	3523.0	16.501111111111104	74.88052000000039
87190.0	5857.0	28.777036980155074	19.92326668178464
87190.0	6987.0	18.647000005637338	86.76406400063286
87190.0	7692.0	89.18027160537963	2.1160400000221102
87190.0	8245.0	27.785814814814795	19.522000000000332
87190.0	9401.0	87.83401484059937	20.176064002386624
87190.0	9435.0	90.42649382736204	16.024106666681632
87200.0	3523.0	16.67797407171804	76.22519200011936
87200.0	5857.0	30.21437709137397	20.785309106003922
87200.0	6987.0	18.27159259259259	86.2700799999999
87200.0	7692.0	89.02156173098697	3.2132333334661216
87200.0	8245.0	29.069740740740706	20.597320000000252
87200.0	9401.0	88.6131481481481	18.812200000000132
87200.0	9435.0	89.94822222222224	17.59728000000024
87210.0	3523.0	16.722822222756857	77.52744000007084
87210.0	5857.0	30.82463701781542	21.576004001256877
87210.0	6987.0	18.324822224356407	85.30432800009606
87210.0	7692.0	88.85019835039631	4.335743623931876
87210.0	8245.0	29.977111099041082	21.803080001833735
87210.0	9401.0	89.53712595133456	17.491684003670116
87210.0	9435.0	89.0204338728249	19.225914286757018
87220.0	3523.0	16.834611107389758	78.8449400001656
87220.0	5857.0	31.24688886756639	22.853760001840442
87220.0	6987.0	18.435292594368562	84.34173600007881
87220.0	7692.0	88.76115824969169	5.487450909235747
87220.0	8245.0	30.89969133604638	22.992680003183352
87220.0	9401.0	90.1607474564581	16.118240001430877
87220.0	9435.0	88.25603945784579	20.67951167011472
87230.0	3523.0	17.010000000000005	80.15171999999978
87230.0	5857.0	32.21780734568167	24.058832014054587
87230.0	6987.0	18.50425925925921	83.38484727278029
87230.0	7692.0	88.61205350117507	6.687693333493313
87230.0	8245.0	31.95335689004451	24.10410909384467
87230.0	9401.0	90.49307409731601	14.80791200199917
87230.0	9435.0	87.51694448711737	22.086730004827473
87240.0	3523.0	17.17535555195569	81.43446800015994
87240.0	5857.0	33.57904521005639	25.12072890495517
87240.0	6987.0	18.501648149029716	82.41757600005144
87240.0	7692.0	88.50253333349066	7.922920000141858
87240.0	8245.0	33.34488212690078	25.053683644619866
87240.0	9401.0	91.00368150609229	13.425720002109925
87240.0	9435.0	85.85474074074075	23.247200000000134
87250.0	3523.0	17.447825915075725	82.67911600087189
87250.0	5857.0	35.1584342796429	26.078985471140186
87250.0	6987.0	18.582255145410638	81.45585333340023
87250.0	7692.0	88.55575757508596	9.163843636436297
87250.0	8245.0	34.791962962962955	25.986000000000047
87250.0	9401.0	91.96478118968669	12.118745463390894
87250.0	9435.0	83.92174074074073	24.3524800000003
87260.0	3523.0	17.9513905628827	83.89169090981994
87260.0	5857.0	36.554540695617064	27.11167200804283
87260.0	6987.0	18.53788888888887	80.49571999999984
87260.0	7692.0	88.82296295997786	10.285720000225922
87260.0	8245.0	36.12295184072305	26.960720001996773
87260.0	9401.0	93.32476668834069	10.830508004288504
87260.0	9435.0	81.9088148148148	25.426919999999598
87270.0	3523.0	18.21675757031735	85.11748000024369
87270.0	5857.0	37.65254315919721	28.27932000838643
87270.0	6987.0	18.577148148148158	79.51879999999989
87270.0	7692.0	89.2327037037036	11.378280000000132
87270.0	8245.0	37.129	28.082679999999982
87270.0	9401.0	94.58246668725293	9.527732003674032
87270.0	9435.0	79.83214814814814	26.456000000000017
87280.0	3523.0	18.278999999999982	86.35340000000042
87280.0	5857.0	38.71559994647983	29.48580800795895
87280.0	6987.0	18.994055552363122	78.90713000037351
87280.0	7692.0	89.53163702957228	12.439072000435374
87280.0	8245.0	38.192592592592476	29.199320000000174
87280.0	9401.0	95.85324816932213	8.251792004135723
87280.0	9435.0	77.71099999999998	27.456119999999657
87290.0	3523.0	18.26344444444442	87.59068000000013
87290.0	5857.0	39.94730551466227	30.669450008274453
87290.0	6987.0	19.051962962962957	80.0690800000001
87290.0	7692.0	89.78393513200986	13.47295400341409
87290.0	8245.0	39.30380552833078	30.346623338363088
87290.0	9401.0	97.19620543528687	7.029592735457584
87290.0	9435.0	75.73003706282553	28.35064001090387
87300.0	3523.0	18.235303030873627	88.83210909098239
87300.0	5857.0	41.1729022951166	31.855149102809722
87300.0	6987.0	19.07785185185181	81.24948000000018
87300.0	7692.0	90.09421210984402	14.48868363718475
87300.0	8245.0	40.46851851851863	31.497999999999703
87300.0	9401.0	97.50101679566228	5.8024436460829065
87300.0	9435.0	73.86090917433887	29.201189123991465
87310.0	3523.0	18.25303703703704	90.09152000000029
87310.0	5857.0	42.408996241256155	33.039288010677126
87310.0	6987.0	19.033359260274114	82.41901200007504
87310.0	7692.0	90.46756789959447	15.508733333483349
87310.0	8245.0	41.642048138483666	32.653280001495375
87310.0	9401.0	96.31584443664713	4.973012002048449
87310.0	9435.0	71.99550007222302	30.05924403104189
87320.0	3523.0	17.939074287465747	91.22910007049256
87320.0	5857.0	43.5455555120781	34.255293340272885
87320.0	6987.0	18.958629629629606	83.59367999999961
87320.0	7692.0	90.65111111694483	16.526120000777098
87320.0	8245.0	42.71296293578813	33.84956364049998
87320.0	9401.0	95.46205924635845	4.363360003637808
87320.0	9435.0	70.08333338855037	30.88154402267008
87330.0	3523.0	16.420925925925932	91.88851999999997
87330.0	5857.0	44.68822218436087	35.49386667361233
87330.0	6987.0	18.91219528656322	84.78570909098892
87330.0	7692.0	90.05344444444447	17.47127999999975
87330.0	8245.0	43.82655552887958	35.023320004524976
87330.0	9401.0	94.61439628488067	3.77106400290728
87330.0	9435.0	68.20811115579998	31.71681601786247
87340.0	3523.0	14.829259259259256	92.26867999999996
87340.0	5857.0	45.89173329065688	36.71274400741055
87340.0	6987.0	18.873362141829062	85.98010222232375
87340.0	7692.0	89.4228207731308	18.43662527887176
87340.0	8245.0	44.989518518518345	36.197320000000275
87340.0	9401.0	93.63803703703684	3.0653200000003267
87340.0	9435.0	66.40741975523899	32.52513333407052
87350.0	3523.0	13.217023564458174	92.27110546647083
87350.0	5857.0	47.10306165929381	37.924800012758055
87350.0	6987.0	18.430851851852005	86.85467999999986
87350.0	7692.0	88.84160944213279	19.400541819533146
87350.0	8245.0	46.20925925925928	37.35199999999992
87350.0	9401.0	92.58990739518367	2.3336640033406297
87350.0	9435.0	65.79123705752059	33.79055200166704
87360.0	3523.0	11.694074074074205	92.06559999999996
87360.0	5857.0	48.32566661992686	39.10162667546814
87360.0	6987.0	18.390185185185178	86.0585199999997
87360.0	7692.0	88.38157298393014	20.365675309091387
87360.0	8245.0	47.34877777777776	38.510000000000275
87360.0	9401.0	91.54068011422726	1.584207277913947
87360.0	9435.0	65.27719445589439	35.11720500092508
87370.0	3523.0	10.210666666666626	91.7197999999999
87370.0	3741.0	21.822666666666667	0.0033199999998601015
87370.0	5857.0	49.505580209275706	40.29424445129479
87370.0	6987.0	18.466777777777754	85.18619999999999
87370.0	7692.0	87.88328890029653	21.319400001148665
87370.0	8245.0	48.51851851851862	39.64867999999967
87370.0	9401.0	90.4785925925924	0.8353199999999107
87370.0	9435.0	64.77773895806698	36.46852200552644
87380.0	3523.0	8.673999991036412	91.38066800716189
87380.0	3741.0	20.89198993622439	1.1376145504794977
87380.0	5857.0	50.708666609736056	41.4953680107638
87380.0	6987.0	18.543629629629592	84.3028000000001
87380.0	7692.0	87.27700001862881	22.27113600517299
87380.0	8245.0	49.59876542065393	40.831400002003306
87380.0	9401.0	89.02970370370382	0.5889999999999418
87380.0	9435.0	64.27567409449267	37.83485600154279
87390.0	3523.0	7.102677768581392	91.04616800702274
87390.0	3741.0	20.09348824207937	2.3106981851336172
87390.0	5857.0	51.91403698931673	42.70433334182002
87390.0	6987.0	18.581851851851827	83.42180000000013
87390.0	7692.0	86.06467779456712	23.049008005158385
87390.0	8245.0	50.726555555555564	42.01531999999986
87390.0	9435.0	63.71471383296235	39.19597818438007
87400.0	3523.0	5.513441065699671	90.69564728066922
87400.0	3741.0	19.341528644043308	3.4827309119313554
87400.0	5857.0	53.11119252914003	43.92659201111968
87400.0	6987.0	18.611925925925895	82.53647999999998
87400.0	7692.0	84.67372964463219	23.85151600487916
87400.0	8245.0	51.900629629629606	43.19667999999979
87400.0	9413.0	21.73529629629609	0.010720000000219443
87400.0	9435.0	63.12773704994804	40.550328001065736
87410.0	3523.0	3.9514814814814314	90.29332000000011
87410.0	3741.0	18.615311131001494	4.685208002203183
87410.0	5857.0	54.291922167140214	45.15738400920128
87410.0	6987.0	18.62770370370371	81.6578800000002
87410.0	7692.0	83.3342289852959	24.673338189786875
87410.0	8245.0	53.08211111111108	44.37868000000009
87410.0	9413.0	20.78075085880695	1.2078909111485814
87410.0	9435.0	62.59397779410553	41.894056001283104
87420.0	3523.0	2.3791975163722374	89.88884667593965
87420.0	3741.0	17.988762970575998	5.959664000378098
87420.0	5857.0	55.46733327706741	46.38804801000816
87420.0	6987.0	18.60414814814815	80.77627999999976
87420.0	7692.0	81.94077038860033	25.406008008392288
87420.0	8245.0	54.33703703703699	45.54600000000022
87420.0	9413.0	19.95729629629619	2.465919999999926
87420.0	9435.0	62.09267526014426	43.23569231144518
87430.0	3523.0	0.7397407407406841	89.45527999999996
87430.0	3741.0	18.200614808084893	7.2941680003992815
87430.0	5857.0	56.656526720114584	47.6012177828099
87430.0	6987.0	18.58131481386928	79.91514000005793
87430.0	7692.0	80.40674074074072	26.038879999999835
87430.0	8245.0	55.58972052521064	46.71271636617547
87430.0	9413.0	19.132762978971755	3.714820002128363
87430.0	9435.0	61.58480659606895	44.571186667549796
87440.0	3741.0	18.533378595285317	8.599213333641558
87440.0	5857.0	57.833896234823726	48.808936010295554
87440.0	6987.0	18.587888888888887	79.02048000000036
87440.0	7692.0	78.83178520338453	26.64475200938483
87440.0	8245.0	56.83288548957106	47.86788000627894
87440.0	9413.0	18.296777812853026	4.946453337734056
87440.0	9435.0	61.08993606521296	45.888803639703895
87450.0	3741.0	18.833777770526943	9.883788000424545
87450.0	5857.0	58.99835797555267	50.00616000687529
87450.0	6987.0	18.584444444444454	78.15472000000028
87450.0	7692.0	77.2481234590339	27.195026668314597
87450.0	8245.0	58.0907407407407	49.010000000000105
87450.0	9413.0	17.998333333333292	6.251320000000363
87450.0	9435.0	60.58700531299965	47.18745714438228
87460.0	3741.0	18.944518518518528	11.16548000000023
87460.0	5857.0	58.45308336131664	51.278240003086076
87460.0	6987.0	18.878037037037	78.88431999999966
87460.0	7692.0	75.71242592757056	27.390388004812678
87460.0	8245.0	58.81603703703703	50.19800000000003
87460.0	9413.0	18.31814814814804	7.581399999999975
87460.0	9435.0	60.058444447195555	48.47032000022068
87470.0	3741.0	19.056833332341995	12.429376000072523
87470.0	5857.0	57.70118523531343	52.58500000515852
87470.0	6987.0	18.845437710530486	80.09953454553568
87470.0	7692.0	74.34670988048612	27.49478000963762
87470.0	8245.0	58.13333333333346	51.44599999999997
87470.0	9413.0	18.653777777777673	8.927599999999813
87470.0	9420.0	0.0035925925925355357	91.90400000000011
87470.0	9435.0	59.43055222926049	49.83971273032836
87480.0	3741.0	19.06448148885103	13.68760000037071
87480.0	5857.0	56.961648185697754	53.885080004414185
87480.0	6987.0	18.815345680214033	81.30230222231006
87480.0	7692.0	73.04168889158133	27.602588004999408
87480.0	8245.0	57.44814814814816	52.72999999999997
87480.0	9413.0	18.793407407407415	10.265799999999672
87480.0	9420.0	2.1643407511164487	91.76344002394131
87480.0	9435.0	58.728722227792986	51.21912000054068
87490.0	3741.0	19.01682963052362	14.931976000047484
87490.0	5857.0	56.20503707185613	55.15799200362779
87490.0	6987.0	18.71309764544141	82.52271636375582
87490.0	7692.0	71.74682155413271	27.715898191642907
87490.0	8245.0	56.71040125532895	54.01343333573635
87490.0	9413.0	18.73044444722644	11.589652000140234
87490.0	9420.0	4.330397314497314	91.62787639125924
87490.0	9435.0	57.967567905780804	52.57526666721702
87500.0	3741.0	20.24385924467787	15.799008010374676
87500.0	5857.0	55.429940762479724	56.41484000229639
87500.0	6987.0	18.627481481481453	83.80287999999979
87500.0	7692.0	70.48987542527388	27.848312734498393
87500.0	8245.0	55.98283026263331	55.27989000172596
87500.0	9413.0	18.63796296296292	12.909079999999735
87500.0	9420.0	6.543203705481167	91.521596014625
87500.0	9435.0	57.139546351545725	53.915420006581485
87510.0	3741.0	22.129533308818562	16.274664017150826
87510.0	5857.0	54.749909131259045	57.69548727713243
87510.0	6987.0	18.59066666615319	85.01909818190029
87510.0	7692.0	69.21503367317884	27.983174550878402
87510.0	8245.0	55.25	56.524679999999705
87510.0	9413.0	18.80585185185182	14.229679999999972
87510.0	9420.0	8.928037037037026	91.50407999999999
87510.0	9435.0	56.326833336522434	55.225360000249005
87520.0	3741.0	23.915592578908267	16.83492000791574
87520.0	5857.0	54.06375424223737	58.96619273077619
87520.0	6987.0	18.58740740740737	86.22447999999991
87520.0	7692.0	67.94187037572274	28.109666676010647
87520.0	8245.0	54.59814814814816	57.781319999999994
87520.0	9413.0	19.38599997407533	15.487498189602036
87520.0	9420.0	11.303878796784058	91.39368002651679
87520.0	9435.0	55.645444444444294	56.54631999999964
87530.0	3741.0	25.380666666666617	17.647320000000093
87530.0	5857.0	53.350471412148245	60.23427636660074
87530.0	6987.0	18.507222222221998	87.41931999999991
87530.0	7692.0	66.63306667110048	28.23053600928347
87530.0	8245.0	53.979629629629635	59.028000000000134
87530.0	9413.0	21.389574050898414	16.045532013353352
87530.0	9420.0	13.631345684193544	91.24952890193413
87530.0	9435.0	55.0014074074074	57.882799999999854
87540.0	3741.0	26.656572002608424	18.638666669874908
87540.0	5857.0	52.59147142039002	61.50010909479562
87540.0	6987.0	18.321370370370353	86.90727999999979
87540.0	7692.0	65.34867002841175	28.12818909599969
87540.0	8245.0	53.35169361070704	60.28151636440526
87540.0	9413.0	23.30386193252493	16.644589103013345
87540.0	9420.0	15.713333348191192	91.07186401781661
87540.0	9435.0	54.160555555555675	59.15231999999975
87550.0	3741.0	27.952748949199762	19.62487111651484
87550.0	5857.0	51.78853090918827	62.75605333910988
87550.0	6987.0	18.599844448434638	86.0581080002126
87550.0	7692.0	64.06276093756887	27.8753381861182
87550.0	8245.0	52.70307407407403	61.52867999999984
87550.0	9413.0	25.07840738639012	17.343512005307957
87550.0	9420.0	17.427811125949326	90.61135600845432
87550.0	9435.0	53.288018521856685	60.429410000353975
87560.0	3741.0	29.18941850299021	20.655028002911706
87560.0	5857.0	50.968340772100554	64.01438400356739
87560.0	6987.0	18.606666666666623	85.19520000000028
87560.0	7692.0	62.93729629535245	27.64676000079305
87560.0	8245.0	51.92592595710623	62.75495667116985
87560.0	9413.0	26.392481481481443	18.388400000000047
87560.0	9420.0	18.916888910953375	89.97102400780847
87560.0	9435.0	52.372111119707974	61.70616000105923
87570.0	3741.0	30.209269324590014	21.7502036433703
87570.0	5857.0	50.176509293565275	65.305330003535
87570.0	6987.0	18.634259259259224	84.29387999999989
87570.0	7692.0	61.85872221273592	27.42648000785266
87570.0	8245.0	51.00308519713932	63.934400001637925
87570.0	9413.0	27.68698761200792	19.470920009339636
87570.0	9420.0	20.314077473755	89.29751273805323
87570.0	9435.0	51.41916937229701	62.98720004208207
87580.0	3741.0	31.26065553616825	22.83780800366145
87580.0	5857.0	49.40340374110574	66.60350000390366
87580.0	6987.0	18.66240740740736	83.43979999999988
87580.0	7692.0	60.75920164115526	27.1809822262037
87580.0	8245.0	50.16012223222624	65.17766800107324
87580.0	9413.0	28.97692592592588	20.564199999999744
87580.0	9420.0	21.72466256645427	88.60034667188074
87580.0	9435.0	50.419474087903595	64.26985600179506
87590.0	3741.0	32.314584342947015	23.906048892292517
87590.0	5857.0	48.655942420114684	67.88535555915047
87590.0	6987.0	18.66621481509841	82.55024800004406
87590.0	7692.0	59.65734679707162	26.948672731377883
87590.0	8245.0	49.444286212254205	66.45631636506351
87590.0	9413.0	29.94939392002881	21.75358909307164
87590.0	9420.0	23.15930978032476	87.9467563704597
87590.0	9435.0	49.55557411466574	65.63827000451454
87600.0	3741.0	33.487703703703794	24.908519999999612
87600.0	5857.0	47.878966705285215	69.15971200443835
87600.0	6987.0	18.662255894029187	81.58549090917916
87600.0	7692.0	58.53697979391569	26.72416363985747
87600.0	8245.0	48.779629629629646	67.7326800000003
87600.0	9413.0	30.80726596839604	22.97102909491798
87600.0	9420.0	24.532944516890787	87.29134002077188
87600.0	9435.0	48.7232428354889	67.00304000425376
87610.0	3741.0	34.64785518349346	25.81399637238519
87610.0	5857.0	47.08971196064674	70.40002222524947
87610.0	6987.0	18.64748148148149	80.60820000000035
87610.0	7692.0	57.38916666557675	26.49808000092264
87610.0	8245.0	48.07285185185186	69.0039999999999
87610.0	9413.0	31.834562260217638	24.148327279889372
